#SysTm EventTmStmp Pressure
197216642970834 1378673043958534820 1000.1803 
197216699097798 1378673044021767242 999.8205 
197216763007458 1378673044085701568 1000.00037 
197216830396440 1378673044148842437 1000.27026 
197216910176694 1378673044213265044 1000.1303 
197216975581851 1378673044276405914 1000.1303 
197217036225831 1378673044340401275 1000.0703 
197217100684857 1378673044403511626 1000.00037 
197217161847683 1378673044467598540 1000.0703 
197217248647623 1378673044530281646 1000.0703 
197217271568423 1378673044594246490 1000.5201 
197217334745592 1378673044657417876 1000.3702 
197217398624732 1378673044721260650 999.9404 
197217461923984 1378673044784554107 999.7205 
197217525833644 1378673044848488433 1000.10034 
197217589010815 1378673044911690337 1000.0703 
197217655606268 1378673044975624664 1000.1303 
197217740636024 1378673045038796050 1000.0703 
197217785653575 1378673045102730376 1000.00037 
197217843337078 1378673045165932281 999.88043 
197217907246738 1378673045229805572 1000.10034 
197217970515470 1378673045293068511 1000.40015 
197218034455649 1378673045357033355 1000.04034 
197218097571780 1378673045420204742 1000.1303 
197218161573000 1378673045484139068 1000.1803 
197218247335246 1378673045547737701 1000.0703 
197218317898347 1378673045611427886 1000.0703 
197218410314035 1378673045674965484 1000.04034 
197218417394762 1378673045738472564 1000.0703 
197218479106954 1378673045801643951 999.7605 
197218543016614 1378673045865578277 999.7905 
197218606346386 1378673045928902251 1000.1303 
197218676726364 1378673045992683990 1000.0703 
197218737034621 1378673046055885894 1000.00037 
197218797281835 1378673046119820220 1000.10034 
197218896839290 1378673046183144195 1000.1803 
197218936607335 1378673046246956451 1000.1803 
197219027893770 1378673046310158355 1000.00037 
197219051638619 1378673046374123199 1000.00037 
197219115365156 1378673046437874419 999.7905 
197219178755969 1378673046501617323 999.85046 
197219242055222 1378673046564819227 999.6606 
197219306544769 1378673046628753553 1000.1303 
197219373475945 1378673046691955457 1000.04034 
197219450356763 1378673046756408582 1000.10034 
197219512526761 1378673046819488416 1000.10034 
197219583669749 1378673046883544813 1000.0703 
197219640376602 1378673046946227918 1000.0703 
197219687377975 1378673047010162244 999.9404 
197219750585666 1378673047073364149 999.7605 
197219814922610 1378673047137756239 999.9104 
197219877641976 1378673047200500379 999.9104 
197219941643198 1378673047264434705 999.7905 
197220006804192 1378673047327636610 1000.00037 
197220075047744 1378673047391601453 1000.00037 
197220132120840 1378673047454772840 1000.10034 
197220278527067 1378673047518859754 1000.0703 
197220324032942 1378673047646819959 999.7905 
197220386355542 1378673047709106336 1000.0703 
197220450326242 1378673047773010145 1000.27026 
197220514724229 1378673047836181532 1000.1803 
197220577321512 1378673047900115858 999.88043 
197220640742846 1378673047963317762 1000.04034 
197220704805107 1378673048027252088 1000.0703 
197220820385758 1378673048090545545 1000.0703 
197220835371261 1378673048154476115 1000.1303 
197220907216216 1378673048217647502 1000.24023 
197220958887208 1378673048281612346 1000.27026 
197221022094898 1378673048344783732 999.88043 
197221085974037 1378673048408748576 999.85046 
197221149151208 1378673048471919963 1000.21027 
197221218401933 1378673048535884807 1000.1803 
197221281457024 1378673048599056193 1000.10034 
197221346801140 1378673048662990520 1000.10034 
197221415105733 1378673048726192424 1000.1303 
197221487469536 1378673048790370891 1000.04034 
197221530625342 1378673048853328654 1000.04034 
197221594565524 1378673048917262980 999.9104 
197221657712173 1378673048980464885 1000.0703 
197221721865995 1378673049044399211 1000.30023 
197221786538663 1378673049107601115 999.9104 
197221882433675 1378673049172054240 1000.10034 
197221944084827 1378673049235225627 1000.1303 
197221991574526 1378673049298702189 1000.1803 
197222082464194 1378673049361873576 1000.0703 
197222103187527 1378673049425868937 1000.00037 
197222166334177 1378673049489009807 1000.21027 
197222230793205 1378673049552974650 1000.3402 
197222302882323 1378673049616237590 1000.24023 
197222387912080 1378673049680538127 999.85046 
197222437355084 1378673049743770549 1000.0703 
197222511946875 1378673049807765910 1000.10034 
197222552325328 1378673049870998332 1000.10034 
197222618401933 1378673049934932658 1000.0703 
197222738926883 1378673049999721477 1000.04034 
197222749761615 1378673050062251994 999.9704 
197222803385910 1378673050124904582 1000.27026 
197222875475029 1378673050189449260 999.7205 
197222931846156 1378673050251888225 1000.0703 
197222994321360 1378673050316585490 999.9704 
197223061008372 1378673050381710002 1000.1303 
197223128946722 1378673050443721721 1000.0703 
197223186721786 1378673050507686564 1000.0703 
197223262656473 1378673050571010539 1000.0703 
197223312984566 1378673050634090373 1000.1803 
197223373842189 1378673050696010539 999.9404 
197223437873930 1378673050760341594 1000.10034 
197223504957710 1378673050824336955 1000.24023 
197223568287482 1378673050887477824 999.9104 
197223633631600 1378673050951442668 999.7605 
197223693176846 1378673051014644572 1000.0703 
197223756384536 1378673051078731486 1000.04034 
197223865647469 1378673051141841838 1000.1303 
197223954370192 1378673051205715129 1000.10034 
197223961115194 1378673051268825480 999.9404 
197224010436115 1378673051333236446 999.6306 
197224073582766 1378673051396438351 1000.0703 
197224137553467 1378673051460372677 1000.0703 
197224200791678 1378673051523605099 999.9404 
197224264701339 1378673051587539425 1000.0703 
197224327817468 1378673051650710812 1000.04034 
197224391971290 1378673051714736691 1000.0703 
197224471385300 1378673051777938595 1000.1303 
197224525925204 1378673051841994991 1000.10034 
197224593161585 1378673051904952755 1000.24023 
197224646144951 1378673051968917599 999.85046 
197224709352642 1378673052032119503 1000.40015 
197224773231782 1378673052096053829 1000.1303 
197224836683635 1378673052159255733 999.8205 
197224900623817 1378673052223220577 999.9104 
197224966700422 1378673052287093868 999.9704 
197225043489680 1378673052350417843 1000.0703 
197225091223542 1378673052413497677 1000.10034 
197225181533323 1378673052477493038 1000.04034 
197225228290533 1378673052540664425 1000.00037 
197225284966865 1378673052604629269 999.6306 
197225345122518 1378673052667800655 999.9404 
197225409398423 1378673052731734982 1000.24023 
197225473521725 1378673052794936886 999.85046 
197225548937566 1378673052859359493 1000.21027 
197225622155938 1378673052922500362 1000.1303 
197225686737047 1378673052986581248 1000.1303 
197225771919405 1378673053049661082 1000.0703 
197225878496545 1378673053113229198 1000.10034 
197225917654184 1378673053240365428 1000.04034 
197225980831354 1378673053303536815 1000.55005 
197226044710495 1378673053367471141 999.88043 
197226107887665 1378673053430673045 1000.00037 
197226171949925 1378673053494668406 1000.40015 
197226243276037 1378673053557809276 1000.1303 
197226303462210 1378673053621774119 1000.27026 
197226428626257 1378673053685586375 1000.0703 
197226438514858 1378673053748910350 1000.04034 
197226518752917 1378673053812081737 1000.0703 
197226553271458 1378673053876016063 1000.0703 
197226616509669 1378673053939187449 1000.1303 
197226685607792 1378673054003182811 1000.3402 
197226758124197 1378673054066659373 1000.21027 
197226819103900 1378673054130410594 999.7205 
197226882342113 1378673054193856639 999.7605 
197226948754442 1378673054257913035 1000.27026 
197227011382246 1378673054321023387 1000.1303 
197227104713545 1378673054385049266 1000.10034 
197227152905214 1378673054447762889 1000.1803 
197227189102375 1378673054511697215 1000.3702 
197227255056899 1378673054574868602 1000.3402 
197227317196377 1378673054638863963 999.85046 
197227379824182 1378673054702096385 999.9704 
197227445137779 1378673054766000194 1000.21027 
197227547503107 1378673054829171580 1000.1303 
197227570423907 1378673054893044871 1000.10034 
197227635615422 1378673054956307811 1000.1303 
197227737431384 1378673055020272655 999.85046 
197227761084674 1378673055083444041 999.9704 
197227826154107 1378673055147378367 999.9104 
197227890399491 1378673055210580272 1000.04034 
197227956903382 1378673055274514598 999.88043 
197228048495019 1378673055338021678 999.9704 
197228094550262 1378673055402230662 999.6606 
197228158063156 1378673055465249461 1000.0703 
197228222278020 1378673055529305858 1000.10034 
197228297724380 1378673055592080516 1000.10034 
197228373140220 1378673055655953807 1000.0703 
197228396549346 1378673055719125194 999.85046 
197228460611607 1378673055783090037 999.6606 
197228523758258 1378673055846261424 1000.04034 
197228587637396 1378673055910195750 999.9104 
197228650845089 1378673055973397655 1000.3702 
197228714876829 1378673056037362498 1000.0703 
197228779152733 1378673056100533885 999.9404 
197228918050948 1378673056165008630 999.9704 
197228926352490 1378673056228424157 1000.10034 
197228975215606 1378673056291992272 1000.24023 
197229032380262 1378673056355163659 999.7605 
197229096320443 1378673056419128503 1000.40015 
197229172346690 1378673056482269372 1000.3702 
197229242818231 1378673056546722497 999.9104 
197229361389877 1378673056610534753 999.9404 
197229380800834 1378673056673858727 1000.00037 
197229426520351 1378673056736663903 1000.10034 
197229492261233 1378673056800628747 1000.04034 
197229578237123 1378673056864105309 1000.1303 
197229604911928 1378673056927673425 1000.1303 
197229668058578 1378673056990844811 1000.0703 
197229732303961 1378673057054809655 999.88043 
197229795298010 1378673057118042077 1000.1803 
197229859146630 1378673057181945886 1000.1803 
197229922323800 1378673057245117272 1000.10034 
197229987362714 1378673057309051598 999.9404 
197230050570404 1378673057372253503 1000.0703 
197230168958930 1378673057436218346 1000.0703 
197230176863706 1378673057499389733 999.88043 
197230240620763 1378673057563324059 999.6306 
197230303828453 1378673057626525964 999.9704 
197230367738115 1378673057690460290 1000.10034 
197230431800376 1378673057753662194 1000.0703 
197230495099627 1378673057817808608 1000.04034 
197230558154717 1378673057881010513 1000.0703 
197230635798544 1378673057945036391 1000.0703 
197230728763599 1378673058008177261 1000.10034 
197230767768634 1378673058072142104 1000.10034 
197230823010508 1378673058135252456 999.85046 
197230876390639 1378673058199247817 999.8205 
197230951470756 1378673058262419204 999.8205 
197231003538512 1378673058326353530 999.88043 
197231066898804 1378673058389555434 1000.27026 
197231152081162 1378673058453520278 999.7905 
197231193771991 1378673058516661147 1000.10034 
197231262961676 1378673058580625991 1000.10034 
197231333219574 1378673058643903689 1000.0703 
197231385104206 1378673058707838016 1000.0703 
197231448128774 1378673058771039920 1000.04034 
197231512160515 1378673058835004764 1000.04034 
197231575337687 1378673058898176150 999.8205 
197231639399948 1378673058962140994 1000.0703 
197231702424517 1378673059025312381 999.2008 
197231767677072 1378673059089277225 1000.04034 
197231848739182 1378673059152509646 1000.04034 
197231929435047 1378673059216443973 1000.0703 
197232022552703 1378673059279554324 1000.1303 
197232031159448 1378673059343519168 1000.4901 
197232088598788 1378673059406721072 1000.00037 
197232152661050 1378673059470685916 1000.1303 
197232222125418 1378673059534254031 1000.27026 
197232296320443 1378673059597944217 999.9104 
197232357605350 1378673059661085086 999.7605 
197232417516842 1378673059725385623 1000.1803 
197232482555755 1378673059788557010 999.9704 
197232554858518 1378673059852582889 999.9104 
197232609978309 1378673059915296512 999.88043 
197232658078416 1378673059979230838 999.69055 
197232718142509 1378673060040906863 1000.21027 
197232783669748 1378673060106397586 1000.0703 
197232846816398 1378673060169538455 999.9404 
197232937400864 1378673060233533816 999.6006 
197232973903229 1378673060296825633 1000.40015 
197233041170130 1378673060360759960 1000.1803 
197233101295263 1378673060423961864 1000.10034 
197233165265964 1378673060487926708 999.7905 
197233228229492 1378673060551098094 1000.1303 
197233292352794 1378673060615032421 1000.3102 
197233358246278 1378673060678234325 999.9704 
197233438331735 1378673060742199169 999.9704 
197233501020581 1378673060805523143 999.9704 
197233563953588 1378673060869793163 1000.21027 
197233623834558 1378673060932903514 1000.04034 
197233698792593 1378673060996959911 1000.04034 
197233792886902 1378673061059643016 1000.10034 
197233800791678 1378673061123653039 999.69055 
197233863968848 1378673061186854944 1000.10034 
197233927084977 1378673061249995813 999.85046 
197233991025157 1378673061313960657 1000.40015 
197234058536222 1378673061377986536 999.8205 
197234118325631 1378673061441035852 1000.0703 
197234188827692 1378673061505092248 1000.0703 
197234266624120 1378673061568690881 1000.04034 
197234331083148 1378673061632350549 1000.00037 
197234415899261 1378673061695399866 1000.04034 
197234436592073 1378673061759334192 999.88043 
197234500654335 1378673061822536096 999.7205 
197234563862026 1378673061886500940 1000.00037 
