#SysTm EventTmStmp Mag:x Mag:y Mag:z
13640739965669 13640649022000 46.739998 5.8799996 -25.38 
13640774392628 13640659098000 46.86 5.8799996 -25.26 
13640781507878 13640669184000 46.98 5.7599998 -25.32 
13640786837128 13640679319000 46.92 5.7 -25.5 
13640792375420 13640689712000 46.98 5.7 -25.5 
13640830179212 13640700307000 46.86 5.7 -25.32 
13640835279628 13640709600000 46.86 5.7599998 -25.38 
13640839868336 13640719670000 46.86 5.8199997 -25.5 
13640844145086 13640730232000 46.86 5.8199997 -25.56 
13640848501670 13640743414000 46.92 5.7599998 -25.439999 
13640853349670 13640753334000 47.219997 5.8799996 -25.439999 
13640858607128 13640764526000 47.399998 5.8799996 -25.32 
13640862713128 13640774107000 47.579998 5.94 -25.5 
13640867159337 13640783092000 47.52 5.94 -25.439999 
13640871581670 13640793455000 47.52 6.0 -25.32 
13640877574128 13640803435000 47.52 5.94 -25.38 
13640882967461 13640813450000 47.46 6.0 -25.56 
13640888442253 13640823537000 47.46 6.0 -25.56 
13640932899003 13640833672000 47.46 6.12 -25.56 
13640939211545 13640843728000 47.46 6.2999997 -25.32 
13640945890587 13640853811000 47.579998 6.24 -25.32 
13640953078878 13640863928000 47.7 6.18 -25.439999 
13640960590753 13640876170000 47.76 6.06 -25.14 
13640966852920 13640884806000 47.579998 6.06 -25.14 
13640978331128 13640894599000 47.28 6.06 -25.38 
13640987497336 13640904748000 46.92 6.18 -25.439999 
13640997310545 13640914864000 46.559998 6.24 -25.5 
13641016028253 13640925066000 46.2 6.12 -25.56 
13641078971045 13640935144000 45.96 6.12 -25.56 
13641084597253 13640945247000 45.84 6.12 -25.619999 
13641091766795 13640955328000 45.719997 6.0 -25.56 
13641098383795 13640965412000 45.539997 6.24 -25.56 
13641104882003 13640977514000 45.36 6.12 -25.439999 
13641111521712 13640987145000 45.3 6.06 -25.439999 
13641116899837 13640996907000 45.12 6.06 -25.619999 
13641122530462 13641006938000 44.94 5.8799996 -25.859999 
13641127527253 13641017059000 44.7 6.06 -25.859999 
13641133837670 13641027424000 44.579998 6.06 -25.98 
13641160586420 13641037307000 44.579998 6.12 -26.099998 
13641179174711 13641048173000 44.52 6.12 -26.099998 
13641194669170 13641058247000 44.82 6.2999997 -25.98 
13641202250212 13641069810000 45.059998 6.42 -26.039999 
13641248161295 13641079210000 45.36 6.3599997 -25.859999 
13641254038670 13641088827000 45.539997 6.48 -25.8 
13641258322045 13641099386000 45.6 6.42 -25.859999 
13641264069253 13641109408000 45.96 6.42 -25.68 
13641269752086 13641119367000 46.26 6.42 -25.8 
13641277729003 13641129383000 46.559998 6.2999997 -25.68 
13641283278628 13641139446000 46.739998 6.24 -25.619999 
13641288165711 13641149550000 46.86 6.2999997 -25.74 
13641295929545 13641159726000 47.1 6.42 -25.619999 
13641302493462 13641171636000 47.399998 6.42 -25.439999 
13641307859795 13641181116000 47.7 6.2999997 -25.439999 
13641313101253 13641190517000 47.82 6.42 -25.38 
13641317834087 13641200984000 48.0 6.2999997 -25.26 
13641323171961 13641211057000 48.3 6.3599997 -25.199999 
13641328204878 13641221093000 48.12 6.06 -25.019999 
13641334026836 13641231234000 48.0 6.06 -25.08 
13641342012253 13641241332000 47.94 5.94 -25.14 
13641381734087 13641251384000 48.0 5.8799996 -25.019999 
13641388701253 13641261465000 48.0 5.8799996 -25.019999 
13641412561670 13641273340000 48.059998 6.0 -25.14 
13641418004878 13641282626000 47.94 5.94 -25.08 
13641427071670 13641291812000 47.879997 5.94 -25.08 
13641433739836 13641302082000 47.82 6.12 -25.08 
13641440576503 13641312425000 47.82 6.06 -24.84 
13641445588503 13641322459000 47.64 5.94 -24.72 
13641450747712 13641332959000 47.52 5.94 -24.779999 
13641456672587 13641343136000 47.46 5.94 -24.84 
13641464280711 13641353490000 47.399998 5.7599998 -24.96 
13641471147962 13641363168000 47.399998 5.7 -25.019999 
13641477599212 13641375282000 47.34 5.58 -24.9 
13641520609587 13641384371000 47.399998 5.7 -24.9 
13641526502878 13641394196000 47.52 5.52 -24.9 
13641531185878 13641404327000 47.52 5.58 -24.96 
13641537851962 13641414307000 47.52 5.64 -25.08 
13641542993962 13641424472000 47.46 5.7 -25.08 
13641562068212 13641434437000 47.399998 5.8199997 -25.019999 
13641570439212 13641444482000 47.399998 5.7599998 -24.9 
13641600908670 13641454578000 47.28 5.7599998 -24.96 
13641607095170 13641464744000 47.399998 5.7 -25.019999 
13641612865045 13641474807000 47.399998 5.7 -25.019999 
13641619458253 13641486302000 47.46 5.7 -25.14 
13641624954753 13641495310000 47.34 5.8199997 -25.26 
13641630259420 13641505219000 47.28 5.7599998 -25.26 
13641635899295 13641515175000 47.219997 5.8799996 -25.26 
13641677384337 13641525276000 47.219997 5.94 -25.14 
13641683618878 13641535354000 47.16 5.8799996 -25.32 
13641689435128 13641545419000 47.039997 5.94 -25.32 
13641694240378 13641555717000 46.68 5.94 -25.439999 
13641699313295 13641565730000 46.739998 6.0 -25.56 
13641704181961 13641575961000 46.62 5.8799996 -25.439999 
13641710336337 13641585969000 46.44 5.94 -25.74 
13641716751628 13641597385000 46.26 5.8199997 -25.8 
13641722964545 13641606391000 46.2 5.8799996 -25.92 
13641728301795 13641616202000 46.079998 5.8199997 -25.98 
13641732999712 13641626351000 45.84 5.8799996 -26.099998 
13641740561295 13641636366000 45.719997 5.8199997 -26.34 
13641745767712 13641646449000 45.539997 5.8199997 -26.46 
13641750560170 13641656827000 45.48 5.7599998 -26.4 
13641756649212 13641666729000 45.6 5.8799996 -26.22 
13641802466878 13641677097000 45.48 5.8799996 -26.16 
13641808266170 13641686978000 45.42 5.8799996 -26.34 
13641814134711 13641698118000 45.42 6.06 -26.4 
13641818801711 13641708131000 45.42 5.94 -26.4 
13641823947878 13641717238000 45.6 6.0 -26.34 
13641829465045 13641727283000 45.42 5.8799996 -26.22 
13641834109378 13641737395000 45.36 5.8799996 -26.4 
13641839169253 13641747482000 45.539997 5.7599998 -26.099998 
13641843669128 13641758189000 45.48 5.64 -26.099998 
13641848304920 13641767794000 45.36 5.58 -26.099998 
13641853898003 13641777901000 45.239998 5.64 -26.039999 
13641859062378 13641788088000 45.36 5.64 -25.92 
13641865642295 13641798344000 45.36 5.7 -25.68 
13641901597628 13641809922000 45.6 5.7599998 -25.56 
13641906770378 13641819026000 45.78 5.7599998 -25.439999 
13641915680045 13641828385000 45.6 5.7 -25.439999 
13641923707670 13641838425000 45.66 5.7599998 -25.5 
13641939773003 13641848494000 45.66 5.8799996 -25.38 
13641947740670 13641858623000 45.719997 5.8199997 -25.26 
13641952974462 13641868699000 45.84 5.94 -25.26 
13641957710878 13641878818000 45.899998 5.94 -25.08 
13641962104878 13641888935000 46.02 6.12 -25.08 
13641996873462 13641899092000 46.14 6.24 -25.019999 
13642002497295 13641909114000 46.2 6.24 -25.08 
13642007696003 13641920206000 46.379997 6.3599997 -25.08 
13642013501712 13641930064000 46.559998 6.3599997 -25.14 
13642018144170 13641939419000 46.92 6.18 -25.08 
13642024817253 13641949489000 46.92 6.24 -25.199999 
13642031440962 13641959560000 47.1 6.18 -25.26 
13642036628753 13641969658000 47.1 6.06 -25.32 
13642041386462 13641979806000 46.98 6.0 -25.38 
13642046128962 13641990555000 47.1 5.8799996 -25.38 
13642080708129 13641999965000 47.219997 5.64 -25.439999 
13642087664170 13642010082000 47.219997 5.52 -25.5 
13642093003795 13642020156000 47.16 5.64 -25.68 
13642099143212 13642031835000 47.1 5.58 -25.619999 
13642105070295 13642041079000 46.92 5.64 -25.74 
13642111387878 13642050420000 46.8 5.64 -25.98 
13642116682920 13642062993000 46.739998 5.4 -25.98 
13642121154878 13642071393000 46.62 5.4 -25.98 
13642158043295 13642081633000 46.5 5.4 -26.039999 
13642165305837 13642091551000 46.379997 5.4 -25.92 
13642170419879 13642101620000 46.32 5.52 -26.099998 
13642175275337 13642111742000 46.2 5.52 -26.099998 
13642181818253 13642121821000 46.14 5.52 -26.16 
13642188433128 13642133385000 45.899998 5.46 -26.039999 
13642193737712 13642142999000 45.84 5.64 -26.039999 
13642199376587 13642153160000 45.78 5.7 -26.039999 
13642237895337 13642162189000 45.6 5.94 -25.98 
13642243215295 13642172299000 45.48 6.0 -25.98 
13642249056003 13642182363000 45.36 5.8199997 -25.92 
13642254251628 13642192461000 45.239998 5.94 -25.98 
13642258803295 13642202529000 45.36 5.8799996 -25.98 
13642264113128 13642213140000 45.3 5.7599998 -25.92 
13642270298879 13642223173000 45.42 5.8799996 -25.92 
13642288358837 13642233307000 45.42 5.8199997 -25.859999 
13642339747045 13642243687000 45.48 5.7 -25.74 
13642344861503 13642253786000 45.48 5.8199997 -25.68 
13642350229004 13642263589000 45.36 5.7599998 -25.619999 
13642355819879 13642273566000 45.36 5.7599998 -25.619999 
13642360447462 13642283839000 44.94 5.64 -25.8 
13642366259045 13642293801000 45.18 5.8799996 -25.92 
13642370584962 13642303897000 45.3 5.8799996 -25.859999 
13642375641754 13642313989000 45.36 5.7599998 -25.92 
13642379793212 13642324059000 45.539997 5.64 -25.8 
13642384547253 13642334180000 45.66 5.58 -25.92 
13642432931628 13642344356000 45.84 5.64 -25.8 
13642439315045 13642354627000 45.96 5.64 -25.74 
13642443827712 13642364743000 46.02 5.64 -25.8 
13642448607212 13642374573000 46.14 5.7 -25.74 
13642453500795 13642385112000 46.14 5.7 -25.68 
13642460798129 13642400896000 46.079998 5.7 -25.68 
13642468062378 13642411607000 46.02 5.7599998 -25.74 
13642472602837 13642420412000 46.14 5.58 -25.92 
13642509534128 13642431289000 46.14 5.64 -25.859999 
13642515971212 13642440153000 46.379997 5.58 -25.68 
13642520110587 13642450236000 46.92 5.64 -25.38 
13642525445837 13642460390000 46.86 5.52 -25.5 
13642529639378 13642470469000 46.739998 5.46 -25.439999 
13642534651837 13642481011000 46.68 5.58 -25.26 
13642540615295 13642491141000 46.62 5.58 -25.32 
13642545347087 13642501200000 46.68 5.52 -25.26 
13642581107462 13642511898000 46.5 5.52 -25.26 
13642586998295 13642521946000 46.559998 5.46 -25.5 
13642591513462 13642532079000 46.5 5.52 -25.38 
13642597900128 13642542188000 46.559998 5.52 -25.32 
13642604148837 13642552333000 46.62 5.52 -25.32 
13642609724878 13642562478000 46.739998 5.4 -25.199999 
13642616237004 13642573747000 46.68 5.58 -25.199999 
13642657832712 13642582662000 46.62 5.58 -25.14 
13642664177253 13642592757000 46.68 5.64 -25.14 
13642671315420 13642602816000 46.379997 5.64 -25.26 
13642677643420 13642613578000 46.079998 5.7 -25.26 
13642682071712 13642623763000 46.14 5.64 -25.14 
13642694889753 13642633421000 46.079998 5.64 -25.199999 
13642713015420 13642643649000 46.079998 5.58 -25.56 
13642719498212 13642653434000 45.899998 5.52 -25.619999 
13642762132253 13642663410000 45.84 5.52 -25.619999 
13642769266003 13642673459000 45.899998 5.64 -25.619999 
13642774330087 13642683560000 45.899998 5.64 -25.5 
13642779952503 13642693754000 46.079998 5.7599998 -25.32 
13642787334878 13642705140000 46.079998 5.7 -25.32 
13642792031254 13642714066000 46.14 5.64 -25.439999 
13642797361337 13642725584000 46.2 5.64 -25.439999 
13642804250378 13642734721000 46.2 5.64 -25.5 
13642809235003 13642745601000 46.379997 5.7599998 -25.38 
13642813547962 13642755768000 46.5 5.7 -25.38 
13642855956170 13642765874000 46.68 5.8799996 -25.439999 
13642860858879 13642775893000 46.92 5.8799996 -25.5 
13642867782712 13642786030000 46.92 5.8799996 -25.68 
13642873394462 13642796078000 47.039997 5.8799996 -25.619999 
13642877788545 13642806924000 47.1 5.8799996 -25.38 
13642885694504 13642818199000 47.28 5.8799996 -25.439999 
13642890391087 13642828359000 47.28 6.0 -25.38 
13642895174712 13642837127000 47.34 5.94 -25.56 
13642901650087 13642847176000 47.1 5.7599998 -25.56 
13642939464712 13642857571000 47.039997 5.64 -25.8 
13642945179254 13642867598000 46.98 5.7 -25.98 
13642951721712 13642877687000 46.8 5.8199997 -25.92 
13642956868295 13642887808000 46.86 5.94 -25.92 
13642961083170 13642897918000 46.86 5.8799996 -25.92 
13642968555587 13642909647000 46.62 5.8199997 -25.92 
13642974149212 13642920731000 46.62 5.8199997 -25.92 
13642978403628 13642929441000 46.559998 5.58 -25.74 
13643019575420 13642941121000 46.68 5.46 -25.68 
13643024562962 13642951162000 46.68 5.58 -25.619999 
13643029041378 13642961196000 46.68 5.7 -25.619999 
13643034850212 13642971608000 46.739998 5.64 -25.619999 
13643040109212 13642981944000 46.739998 5.64 -25.56 
13643045732920 13642991938000 46.92 5.52 -25.56 
13643051953462 13643002089000 46.8 5.3399997 -25.5 
13643057075045 13643013639000 46.86 5.52 -25.38 
13643091961629 13643022909000 46.86 5.4 -25.38 
13643114579670 13643032992000 46.739998 5.4 -25.32 
13643120982170 13643042509000 46.86 5.4 -25.199999 
13643142872837 13643053108000 46.86 5.22 -25.32 
13643150553045 13643063120000 47.039997 5.2799997 -25.26 
13643156907712 13643073125000 47.16 5.2799997 -25.14 
13643162268337 13643083120000 47.1 5.2799997 -25.08 
13643206035795 13643093599000 47.219997 5.22 -25.14 
13643211941337 13643104620000 46.739998 5.3399997 -25.38 
13643217902254 13643113985000 46.8 5.22 -25.38 
13643222851170 13643123549000 47.1 5.16 -25.199999 
13643227579004 13643133425000 47.1 5.22 -25.199999 
13643231676545 13643143529000 46.98 5.3399997 -25.199999 
13643237056795 13643153783000 46.86 5.52 -25.14 
13643241187962 13643163848000 46.98 5.64 -25.26 
13643246808587 13643173940000 47.1 5.64 -25.26 
13643251438629 13643184140000 47.16 5.64 -25.26 
13643256725545 13643194212000 47.16 5.7 -25.14 
13643261107212 13643204374000 47.16 5.8199997 -25.14 
13643295786295 13643214869000 46.92 5.8799996 -25.08 
13643300898754 13643225054000 46.8 5.8799996 -25.14 
13643305507087 13643234553000 46.739998 5.8199997 -25.26 
13643310133504 13643245837000 46.68 5.8799996 -25.199999 
13643314268295 13643254693000 46.68 5.8799996 -25.32 
13643318894378 13643264809000 46.86 5.8799996 -25.26 
13643323540920 13643275487000 46.8 5.94 -25.26 
13643328412045 13643285618000 46.5 5.94 -25.38 
13643360515754 13643295768000 46.559998 5.94 -25.439999 
13643367060420 13643305807000 46.68 5.8799996 -25.32 
13643372819254 13643316653000 46.68 5.8799996 -25.32 
13643377275837 13643326792000 46.559998 5.7 -25.199999 
13643382122920 13643336031000 46.5 5.52 -25.32 
13643386973337 13643346106000 46.32 5.64 -25.38 
13643391499920 13643356215000 46.44 5.58 -25.5 
13643451931045 13643366315000 46.559998 5.58 -25.56 
13643461627962 13643376374000 46.62 5.58 -25.619999 
13643468540129 13643386456000 46.62 5.52 -25.619999 
13643473914879 13643396549000 46.68 5.64 -25.56 
13643478227254 13643406773000 46.68 5.64 -25.68 
13643484603253 13643416899000 46.68 5.7 -25.68 
13643503870170 13643428988000 46.92 5.7599998 -25.56 
13643524349129 13643439032000 46.98 5.8199997 -25.56 
13643559557045 13643449287000 46.86 5.8799996 -25.74 
13643566248420 13643459323000 46.68 5.94 -25.74 
13643571595629 13643469269000 46.68 5.8199997 -25.859999 
13643576883295 13643479313000 46.739998 5.8199997 -25.8 
13643581896087 13643489444000 46.8 5.8799996 -25.74 
13643587300587 13643499806000 46.86 6.0 -25.8 
13643592105295 13643509745000 46.98 6.0 -25.68 
13643598919045 13643521109000 46.92 5.94 -25.5 
13643605415212 13643530257000 46.8 5.94 -25.56 
13643610240837 13643539904000 46.739998 5.8799996 -25.5 
13643617029879 13643550119000 46.92 6.0 -25.619999 
13643656251295 13643560230000 46.739998 5.94 -25.74 
13643661749254 13643570189000 46.86 5.94 -25.74 
13643666259712 13643580244000 46.68 5.94 -25.619999 
13643671065087 13643590322000 46.62 5.94 -25.5 
13643675804087 13643600471000 46.44 5.8799996 -25.56 
13643680403045 13643611143000 46.5 5.8199997 -25.5 
13643686232670 13643621908000 46.62 5.7599998 -25.439999 
13643691779629 13643632088000 46.379997 5.8799996 -25.5 
13643697062212 13643641338000 46.2 5.8799996 -25.56 
13643702056004 13643651390000 46.079998 5.94 -25.68 
13643736902712 13643662092000 46.2 6.0 -25.68 
13643741877212 13643671598000 46.14 6.0 -25.619999 
13643746908295 13643681674000 46.14 6.18 -25.619999 
13643751704795 13643691822000 46.02 6.06 -25.56 
13643757388337 13643701872000 46.079998 6.0 -25.5 
13643762785795 13643711979000 45.96 5.8199997 -25.439999 
13643766971712 13643722086000 46.02 5.8799996 -25.439999 
13643772132170 13643733150000 45.84 5.8799996 -25.26 
13643809775212 13643742992000 45.96 5.94 -25.32 
13643814545379 13643752996000 45.96 5.8199997 -25.5 
13643819217045 13643763085000 45.899998 5.7 -25.32 
13643823770462 13643773213000 46.14 5.8199997 -25.439999 
13643828969587 13643783443000 46.02 5.7599998 -25.5 
13643833673837 13643793480000 46.079998 5.7 -25.439999 
13643838578587 13643803475000 46.2 5.52 -25.439999 
13643877231587 13643813598000 46.5 5.46 -25.439999 
13643886716337 13643823678000 46.44 5.4 -25.32 
13643918400879 13643835495000 46.5 5.4 -25.439999 
13643923733254 13643844714000 46.44 5.2799997 -25.56 
13643929671504 13643853996000 46.5 5.3399997 -25.619999 
13643935070129 13643864037000 46.44 5.4 -25.8 
13643975112712 13643874289000 46.44 5.58 -25.92 
13643980989670 13643884282000 46.559998 5.64 -25.92 
13643987715504 13643894386000 46.5 5.52 -25.98 
13643993199712 13643904526000 46.379997 5.64 -26.039999 
13643998212212 13643914583000 46.14 5.7599998 -26.039999 
13644003704087 13643924645000 46.2 5.7599998 -26.16 
13644008980045 13643934697000 45.899998 5.7599998 -26.16 
13644018754545 13643945671000 45.84 5.7 -26.16 
13644024640337 13643955796000 45.899998 5.8799996 -26.22 
13644030651795 13643965111000 45.66 6.12 -26.279999 
13644076334712 13643975136000 45.42 6.18 -26.34 
13644082901254 13643985183000 45.36 6.18 -26.46 
13644089114795 13643995281000 45.239998 6.24 -26.46 
13644095086670 13644005352000 45.12 6.24 -26.4 
13644100732879 13644015514000 44.879997 6.24 -26.519999 
13644107426254 13644025590000 44.82 6.18 -26.46 
13644112017045 13644035685000 44.64 6.24 -26.22 
13644116715462 13644045798000 44.34 6.06 -26.34 
13644122833004 13644059496000 44.52 6.24 -26.4 
13644128392629 13644068405000 44.46 6.06 -26.34 
13644165095087 13644078505000 44.579998 5.94 -26.279999 
13644170517087 13644088573000 44.399998 6.12 -26.34 
13644175179712 13644098645000 44.399998 6.24 -26.16 
13644179869254 13644108690000 44.46 6.2999997 -26.039999 
13644184418045 13644118754000 44.46 6.12 -25.92 
13644188994795 13644129423000 44.579998 6.06 -25.859999 
13644194265837 13644140838000 44.7 6.0 -25.8 
13644200242504 13644149920000 44.7 5.94 -25.859999 
13644205381295 13644159475000 44.76 5.8799996 -25.8 
13644239146962 13644169622000 45.0 5.8799996 -25.74 
